buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.0207094780087935,3.49650756146648,1.6094379124341005,5.438079308923196,1,2.079441541679836,3.644143560272545,1.6094379124341005,8.51398806046729,7.3116251501577985,8.37793112408273,2015-10-28 13:57:40-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,4.927253685157205,0,1.0986122886681098,0.0,0.6931471805599453,8.514188682395938,7.312233145419379,8.37816098272068,2015-10-28 15:22:24-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5211947395733538,2.302585092994046,1.0986122886681098,7.621195162809845,1,3.295836866004329,0.4054651081081644,1.0986122886681098,8.514389264083503,7.312900119103791,8.378390788535778,2015-10-28 15:22:35-04:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.0906068507125102,3.912023005428146,3.58351893845611,5.171903441692378,1,1.3862943611198906,4.477336814478207,1.6094379124341005,8.514589805546123,7.307315812027752,8.378620541552298,2015-11-03 19:06:03-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.899897353582492,0,1.3862943611198906,0.0,0.6931471805599453,8.514790306799927,7.307985224856131,8.378850241794492,2015-11-03 19:07:27-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.0084105990741445,0,3.4339872044851463,0.0,0.0,8.514990767861038,7.307598725534487,8.40827078419205,2015-11-04 20:20:37-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.0084105990741445,0,3.4339872044851463,0.0,0.0,8.515191188745565,7.308268890975148,8.408493774492896,2015-11-04 20:20:40-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,6.298949246855942,0,3.4339872044851463,0.0,0.0,3.091042453358316,2.6070969470993584,5.978885764901122,2015-11-11 12:40:57+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6656014076838708,2.302585092994046,1.0986122886681098,6.03667688992953,0,3.4339872044851463,0.0,0.0,3.1354942159291497,2.677937909509564,8.408493774492896,2015-11-11 17:12:48+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6784116731965814,3.1780538303479458,2.772588722239781,7.527255919373784,1,3.1354942159291497,4.116323468940876,1.3862943611198906,8.515391569469609,7.295470238887736,8.379768515504566,2015-11-18 08:45:09-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6925697818950155,2.772588722239781,2.3978952727983707,7.892825526251117,0,3.091042453358316,0.0,1.0986122886681098,8.515591910049263,7.296146077590886,8.379997952238393,2015-11-18 08:48:51-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.012855050834569,0,3.4339872044851463,0.0,0.0,8.51579221050061,7.296789901227556,8.4096079807363,2015-11-18 09:38:31-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.012855050834569,0,3.4339872044851463,0.0,0.0,8.515992470839718,7.297467336673832,8.409830673087738,2015-11-18 09:38:35-05:00
clean,clean,clean,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6389295537056622,3.49650756146648,2.6390573296152584,6.450470422144176,1,2.70805020110221,4.290459441148391,1.0986122886681098,8.516192691082654,7.293202984308808,8.380685946761574,2015-11-23 09:47:22-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.012855050834569,0,3.4339872044851463,0.0,0.0,8.516392871245468,7.293667786321432,8.41027590907016,2015-11-23 15:02:03-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.012855050834569,0,3.4339872044851463,0.0,0.0,8.516593011344206,7.29434733972488,8.410498452745275,2015-11-23 15:02:07-05:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.7881985766842228,4.8283137373023015,2.9444389791664403,7.084226422097916,0,3.258096538021482,1.3217558399823195,1.3862943611198906,8.516793111394898,7.2932564231413135,8.381373468273702,2015-11-25 10:09:11-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.012855050834569,0,3.4339872044851463,0.0,0.0,8.51699317141357,7.293934101201999,8.410943391573527,2015-11-25 10:12:24-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.012855050834569,0,3.4339872044851463,0.0,0.0,8.517193191416238,7.294613485077909,8.411165786770708,2015-11-25 10:12:27-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.9459101490553128,6.042632833682381,1,1.0986122886681098,0.0,0.6931471805599453,8.517393171418904,7.294370969849805,8.38206051742474,2015-11-26 08:37:10-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,2.5649493574615367,1.4254110049340092,3.555348061489413,3.4339872044851463,6.839119486591999,1,3.7612001156935615,4.5081084731449605,2.5649493574615367,8.517593111437565,7.295042584124856,8.382289428951436,2015-11-26 08:48:07-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6869744226775282,3.1780538303479458,3.1780538303479458,7.893572073504902,1,3.091042453358316,0.0,1.0986122886681098,8.517793011488205,7.295720757868572,8.382518288089635,2015-11-26 08:48:50-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6869744226775282,3.1780538303479458,3.1780538303479458,7.893572073504902,1,3.091042453358316,0.0,1.0986122886681098,8.517992871586802,7.296398883420952,8.382747094863314,2015-11-26 08:48:57-05:00
buggy,clean,clean,clean,0.6931471805599453,2.302585092994046,3.218875824868201,1.586696660066134,4.007333185232471,4.007333185232471,6.449153072460844,1,3.784189633918261,5.057306813405402,3.218875824868201,8.518192691749322,7.297076549280304,8.382975849296429,2015-11-26 08:49:04-05:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.9459101490553128,1.2767480139469902,1.9459101490553128,0.0,5.8598361046295455,1,2.6390573296152584,4.628886712605407,1.791759469228055,8.518392471991719,7.297753698662698,8.38320455141292,2015-11-26 08:49:16-05:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.9459101490553128,1.2767480139469902,1.9459101490553128,1.9459101490553128,5.862683757242057,0,2.6390573296152584,0.0,1.791759469228055,8.518592212329946,7.298430389566661,8.383433201236713,2015-11-26 08:49:28-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.012855050834569,0,3.4339872044851463,0.0,0.0,8.518791912779934,7.299104217303081,8.412943170042439,2015-11-26 08:53:09-05:00
clean,clean,clean,clean,1.3862943611198906,2.302585092994046,2.302585092994046,1.422249976723272,3.044522437723423,3.044522437723423,5.012855050834569,0,3.4339872044851463,0.0,0.0,8.518991573357617,7.299780109958275,8.41316512099219,2015-11-26 08:53:11-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,2.19722457733622,4.356708826689592,0,2.302585092994046,0.0,0.0,8.51919119407891,7.300449362827481,5.480638923341991,2015-11-26 09:02:09-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,4.454347296253507,0,2.302585092994046,0.0,0.0,0.0,0.0,5.484796933490655,2015-11-26 09:05:40-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.465908118654584,0,2.3978952727983707,0.0,0.0,0.6931471805599453,0.693147037865912,5.488937726156687,2015-11-26 09:05:49-05:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.791759469228055,1.0295815283700172,4.795790545596741,0.0,4.695010889987881,0,3.4339872044851463,0.0,0.0,3.1780538303479458,2.7175080938259355,6.003887067106539,2015-11-27 11:22:06+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8665892198175562,1.6094379124341005,1.3862943611198906,6.157684951022571,0,2.302585092994046,4.31748811353631,1.0986122886681098,3.218875824868201,2.7814429026529037,8.384347278082808,2015-11-27 11:34:40+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.079441541679836,1.151114851776624,3.555348061489413,3.4011973816621555,5.487165199843267,0,2.5649493574615367,5.247024072160486,1.9459101490553128,3.258096538021482,2.8415321188162843,8.384575666801398,2015-11-27 11:48:03+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.802394763324311,1,1.3862943611198906,0.0,0.6931471805599453,3.295836866004329,2.8982100998452123,8.384575666801398,2015-11-27 12:03:40+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,0.0,6.418364935936212,0,3.4339872044851463,0.0,0.0,3.332204510175204,2.9518521301489518,6.0063531596017325,2015-11-27 12:14:25+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.465908118654584,0,2.3978952727983707,0.0,0.0,8.519390774959724,7.295812923857027,5.493061443340548,2015-12-01 17:18:57-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,3.218875824868201,0,1.6094379124341005,0.0,0.0,3.367295829986474,2.992531809757525,2.19722457733622,2015-12-02 19:46:01+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4865848583486608,3.737669618283368,2.3978952727983707,5.41610040220442,0,1.3862943611198906,2.4849066497880004,1.0986122886681098,8.51959031601596,7.290676733081416,8.384804003370492,2015-12-07 14:47:50-05:00
clean,clean,clean,clean,1.6094379124341005,2.3978952727983707,2.3978952727983707,1.457373225525579,3.258096538021482,3.091042453358316,4.974662633637438,0,3.4339872044851463,0.0,0.0,8.519789817263504,7.291356956307114,8.414717399827001,2015-12-07 14:49:54-05:00
clean,clean,clean,clean,1.6094379124341005,2.3978952727983707,2.3978952727983707,1.457373225525579,3.091042453358316,3.258096538021482,4.977423159890142,0,3.4339872044851463,0.0,0.0,8.519989278718239,7.29203810426542,8.414938957377482,2015-12-07 14:49:56-05:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.6094379124341005,0.9844581140622972,5.049856007249537,1.3862943611198906,6.880640986490565,1,2.5649493574615367,4.034240638152395,1.6094379124341005,3.4011973816621555,3.031326857955284,8.38548870041881,2015-12-08 01:09:10+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,1.9459101490553128,6.111467339502679,0,1.3862943611198906,0.0,0.6931471805599453,8.520188700396035,7.291879248361961,8.385716828627851,2015-12-08 11:17:34-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,1.0986122886681098,5.820082930352362,0,1.9459101490553128,3.7612001156935615,0.6931471805599453,3.4339872044851463,3.076567662732941,8.385944904806284,2015-12-09 00:08:57+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6877553190291534,3.218875824868201,2.8903717578961645,6.024657514463746,0,2.5649493574615367,3.068052935133617,1.0986122886681098,3.4657359027997265,3.1209082251190363,8.386172928977834,2015-12-09 09:06:22+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.214608098422191,1,2.079441541679836,0.0,0.6931471805599453,3.49650756146648,3.164066509893556,8.386400901166214,2015-12-09 09:15:51+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.791759469228055,1.069648847263434,3.784189633918261,2.4849066497880004,5.36410510708604,0,2.302585092994046,4.92870191133357,1.791759469228055,3.5263605246161616,3.20501313944605,8.38662882139512,2015-12-09 14:23:14+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.9459101490553128,1.1556552379329563,2.995732273553991,2.3978952727983707,5.831882477283517,0,3.044522437723423,1.203972804325936,1.9459101490553128,3.555348061489413,3.24422738220534,8.386856689688234,2015-12-09 20:39:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,6.133398042996649,1,1.3862943611198906,0.6931471805599453,0.6931471805599453,8.520388082312756,7.290649640310791,8.387084506069217,2015-12-10 09:53:39-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.1418527975557392,4.060443010546419,3.555348061489413,5.499215308914927,0,1.3862943611198906,0.6931471805599453,1.0986122886681098,8.520587424484253,7.291331258708579,8.387312270561717,2015-12-10 09:53:42-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,6.173786103901937,0,1.3862943611198906,0.0,0.6931471805599453,8.520786726926367,7.292012344364933,8.387539983189367,2015-12-10 09:53:51-05:00
buggy,buggy,buggy,clean,1.6094379124341005,2.3978952727983707,2.3978952727983707,1.457373225525579,3.258096538021482,3.091042453358316,4.974662633637438,0,3.4339872044851463,0.0,0.0,3.58351893845611,3.230938161413527,8.417372856134026,2016-01-04 11:21:15+09:00
clean,clean,clean,clean,1.6094379124341005,2.3978952727983707,2.3978952727983707,1.457373225525579,3.091042453358316,3.258096538021482,4.977423159890142,0,3.4339872044851463,0.0,0.0,3.610917912644224,3.2696974797681007,8.417593826193484,2016-01-04 11:21:21+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.0986122886681098,8.156223323194624,0,3.044522437723423,3.6635616461296463,0.6931471805599453,3.6375861597263857,3.3063125252735603,8.388222810119277,2016-01-04 19:36:06+09:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.465908118654584,0,2.3978952727983707,0.0,0.0,1.0986122886681098,1.028784814854896,5.497168225293202,2016-01-06 11:04:36-05:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,6.410174881966167,0,2.6390573296152584,3.8501476017100575,0.6931471805599453,0.0,0.0,8.388450315523512,2016-01-11 15:41:52+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,0.0,1,0.0,0.0,0.0,1.3862943611198906,1.3250951777369235,0.0,2016-01-11 10:11:27-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,6.490723534502507,7.878912912297133,8.432506383249043,0,0.6931471805599453,0.0,0.0,3.6635616461296463,3.3137505280819317,0.6931471805599453,2016-01-18 14:46:17+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,1.9459101490553128,6.431331081933479,0,3.4339872044851463,0.0,0.0,3.688879454113936,3.342881459953757,6.018593214496234,2016-01-21 21:48:10+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.236441962829949,4.454347296253507,7.028201432058005,1,1.0986122886681098,4.23410650459726,0.6931471805599453,3.332204510175204,2.428171495034816,8.388677769180811,2016-02-14 20:07:24+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.986452005284438,0,1.791759469228055,4.430816798843313,0.6931471805599453,3.713572066704308,3.325010205978998,8.388905171114706,2016-02-17 17:56:17+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.454347296253507,0.0,7.5569505720129,0,1.3862943611198906,4.394449154672439,0.6931471805599453,3.737669618283368,3.34278418692962,8.389132521348719,2016-02-26 22:49:09+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.437751649736401,0,3.4339872044851463,0.0,0.0,3.7612001156935615,3.371681334094118,6.021023349349527,2016-03-01 00:02:31+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,4.890349128221754,1,1.3862943611198906,4.564348191467836,0.6931471805599453,3.784189633918261,3.4054367657154185,8.389359819906353,2016-03-01 00:02:42+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.454347296253507,5.236441962829949,7.114769448366463,1,1.3862943611198906,2.772588722239781,0.6931471805599453,3.367295829986474,2.494832177386108,8.38958706681109,2016-03-01 19:34:20+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341005,7.028201432058005,0,1.3862943611198906,0.0,0.6931471805599453,3.4011973816621555,2.5741137766692144,8.389814262086407,2016-03-01 19:35:37+02:00
