buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,1.0643789954595873,3.5263605246161616,3.4339872044851463,4.927253685157205,0,1.9459101490553128,4.875197323201151,1.3862943611198906,7.419380582918692,6.478554819849096,2.6390573296152584,2022-01-25 21:55:38+01:00
clean,clean,clean,clean,1.3862943611198906,1.6094379124341005,1.9459101490553128,1.204590579428639,3.737669618283368,4.07753744390572,4.98246441712956,0,1.791759469228055,4.113602378826515,1.791759469228055,7.419979923661835,6.480078799353397,7.752335163302292,2022-01-25 22:08:05+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.3862943611198906,5.176149732573829,0,1.791759469228055,1.6094379124341005,0.6931471805599453,7.4205789054108,6.479809947037674,2.772588722239781,2022-01-27 08:30:00+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.19722457733622,1.3862943611198906,0.0,0,0.0,0.0,0.0,7.317876198626496,6.389597780918682,0.0,2022-01-27 09:03:31+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.293304824724492,0,3.5263605246161616,0.0,0.0,7.421177528595393,6.481312848386818,7.909122183211411,2022-01-27 09:04:21+01:00
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,4.653960350157523,4.77912349311153,0.0,0,0.0,0.0,0.0,7.318539548567902,6.388492551911771,0.0,2022-01-29 11:41:08+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.430816798843313,0,0.6931471805599453,1.3862943611198906,0.6931471805599453,7.421775793644647,6.479739528334084,2.833213344056216,2022-01-29 20:16:46+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,7.319202458767849,6.389039273752363,0.0,2022-01-30 08:18:40+01:00
clean,clean,clean,clean,1.3862943611198906,1.9459101490553128,2.079441541679836,0.8509116900553962,5.087596335232384,3.49650756146648,5.278752211053197,0,2.995732273553991,4.564348191467836,1.9459101490553128,7.31986492980897,6.39040173485571,8.291045131081729,2022-01-30 14:03:39+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.997212273764115,1,0.6931471805599453,1.6094379124341005,0.6931471805599453,7.422373700986824,6.48030328956578,2.8903717578961645,2022-01-30 14:47:14+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,7.32052696227274,6.391870250041893,0.0,2022-01-30 17:50:02+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.23410650459726,1,2.302585092994046,0.0,0.0,7.321188556739478,6.386681966258107,3.1780538303479458,2022-02-04 22:54:21+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.3862943611198906,5.472270673671475,1,2.6390573296152584,3.4339872044851463,0.6931471805599453,3.9318256327243257,3.3487132926117686,7.909856667269403,2022-02-05 21:15:33-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.079441541679836,1.3862943611198906,0.0,1,0.0,0.0,0.0,7.321849713788356,6.386315654276298,0.0,2022-02-06 12:24:43+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.906887760239914,3.1354942159291497,3.871201010907891,5.997073785872493,0,3.784189633918261,5.735765520509252,1.6094379124341005,7.422971251049421,6.471474992533754,8.291045131081729,2022-02-07 21:49:39+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.6094379124341005,3.258096538021482,0,0.6931471805599453,0.0,0.0,7.423568444259167,6.473013016518082,3.332204510175204,2022-02-07 21:58:36+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.9459101490553128,1.6094379124341005,0.0,0,0.0,0.0,0.0,7.322510433997394,6.384901068282221,0.0,2022-02-08 21:13:12+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.1354942159291497,3.871201010907891,0.0,0,0.0,0.0,0.0,7.323170717943469,6.386585801159493,0.0,2022-02-08 21:13:57+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.5649493574615367,6.507277712385012,0,3.332204510175204,2.8903717578961645,0.6931471805599453,7.424165281042028,6.47332800803605,7.7488913372555315,2022-02-08 21:40:43+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.079441541679836,2.5649493574615367,0.0,0,0.0,0.0,0.0,7.323830566202317,6.388203487760553,0.0,2022-02-08 22:25:15+01:00
clean,clean,clean,clean,0.6931471805599453,2.3978952727983707,2.3978952727983707,1.3282110625481205,6.016157159698354,3.367295829986474,6.632528647797702,0,4.248495242049359,0.0,0.0,7.424761761823209,6.474830878610972,7.749322464660356,2022-02-08 22:27:00+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.293304824724492,0,3.5263605246161616,0.0,0.0,7.425357887027151,6.476370209450735,7.910590612256477,2022-02-08 22:28:26+01:00
clean,clean,clean,clean,2.302585092994046,2.772588722239781,2.772588722239781,1.588742642219951,3.80666248977032,2.9444389791664403,3.581665369806787,1,3.5263605246161616,0.0,0.0,3.951243718581428,3.37742333124092,8.296795865770052,2022-02-09 11:28:40-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.553876891600541,0,3.5263605246161616,0.0,0.0,3.970291913552122,3.410969350535217,5.181783550292085,2022-02-09 11:45:46-05:00
clean,clean,clean,clean,0.0,0.0,2.772588722239781,0.0,3.80666248977032,2.9444389791664403,0.0,1,0.0,0.0,0.0,7.324489979348532,6.38459607474296,0.0,2022-02-12 23:25:43+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.791759469228055,5.111987788356544,0,1.6094379124341005,4.691347882229144,0.6931471805599453,7.425953657077541,6.465565291058122,7.911324018963353,2022-02-18 21:35:32+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6919902996488335,0.0,3.9889840465642745,4.634728988229636,0,2.302585092994046,4.691347882229144,0.6931471805599453,7.325148957955575,6.378555543214573,7.911690520708339,2022-02-18 22:13:10+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,1.791759469228055,0.0,0,0.0,0.0,0.0,7.325807502595773,6.3802508683932855,0.0,2022-02-18 22:14:04+01:00
clean,clean,clean,clean,1.0986122886681098,2.19722457733622,2.6390573296152584,1.1006014582947277,3.713572066704308,4.543294782270004,5.871033778529157,1,4.0943445622221,5.070354528797878,2.6390573296152584,7.426549072397305,6.467042798316058,8.292798858200374,2022-02-18 23:06:06+01:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,3.713572066704308,4.543294782270004,0.0,0,0.0,0.0,0.0,7.326465613840322,6.381105707005306,0.0,2022-02-19 13:45:47+01:00
clean,clean,clean,clean,0.0,0.0,2.9444389791664403,0.0,6.1092475827643655,4.543294782270004,0.0,0,0.0,0.0,0.0,7.427144133408616,6.467842312876573,0.0,2022-02-19 13:46:12+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.9459101490553128,1.2767480139469902,1.9459101490553128,1.9459101490553128,5.704892968940229,1,3.044522437723423,4.0943445622221,1.6094379124341005,7.427738840532894,6.4693697462492805,7.912423121473705,2022-02-19 14:14:08+01:00
clean,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.3978952727983707,1.1297973931278131,2.079441541679836,3.912023005428146,6.01713229385656,0,4.07753744390572,0.0,2.3978952727983707,7.428333194190806,6.4709137264227135,8.293299358711323,2022-02-19 14:19:59+01:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,1.9459101490553128,1.9459101490553128,0.0,1,0.0,0.0,0.0,7.327123292259293,6.3824950194305,0.0,2022-02-19 19:21:35+01:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,2.079441541679836,3.912023005428146,0.0,0,0.0,0.0,0.0,7.327780538421631,6.38418369325833,0.0,2022-02-19 19:22:28+01:00
buggy,buggy,buggy,clean,1.3862943611198906,1.791759469228055,1.791759469228055,1.1905913426840338,2.9444389791664403,2.079441541679836,4.713127327493184,0,3.4339872044851463,0.0,0.6931471805599453,7.328437352895162,6.38586103463997,8.308199063206446,2022-02-19 19:32:44+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,7.329093736246592,6.386502889326136,0.0,2022-02-20 14:44:00+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.546446273746024,0,3.951243718581428,0.6931471805599453,0.6931471805599453,7.428927194802272,6.471196176844217,7.751475318021456,2022-02-20 14:51:08+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,7.329749689041512,6.388146331745852,0.0,2022-02-20 15:27:21+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9371423448935688,4.68213122712422,4.30406509320417,5.679034304967007,1,2.995732273553991,2.793208009442517,1.0986122886681098,7.429520842786462,6.47268968625594,7.913521017283895,2022-02-20 15:52:22+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,4.68213122712422,4.30406509320417,0.0,1,0.0,0.0,0.0,7.330405211844402,6.389417028419739,0.0,2022-02-20 22:58:22+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.084808063404628,0.0,3.044522437723423,4.762173934797756,0,2.70805020110221,5.711254489494902,1.6094379124341005,3.9889840465642745,3.423443598717704,7.913886714856082,2022-02-21 12:23:19-05:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,0.0,3.044522437723423,0.0,0,0.0,0.0,0.0,7.331060305218632,6.389882575244932,0.0,2022-02-21 21:13:24+01:00
clean,clean,clean,clean,1.0986122886681098,2.079441541679836,2.19722457733622,1.3219451141431422,2.6390573296152584,4.276666119016055,6.088761388556216,0,4.382026634673881,4.3208159036289855,1.6094379124341005,7.430114138561801,6.472634669581273,8.294549515143679,2022-02-21 22:49:57+01:00
clean,clean,clean,clean,1.3862943611198906,2.4849066497880004,2.995732273553991,1.4577183956556468,5.83773044716594,5.488937726156687,5.470278420660561,0,4.406719247264253,4.584967478670572,2.5649493574615367,7.331714969726466,6.391468823651219,8.30943074214033,2022-02-21 22:53:18+01:00
clean,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.3978952727983707,1.2884706066351843,6.1224928095143865,2.5649493574615367,5.886937017754048,0,4.394449154672439,2.0243817644968085,1.3862943611198906,7.430707082545968,6.474174563639065,8.295049140435111,2022-02-21 22:54:40+01:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,6.1224928095143865,2.5649493574615367,0.0,0,0.0,0.0,0.0,7.332369205929062,6.3920052391484585,0.0,2022-02-22 19:44:09+01:00
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,2.6390573296152584,4.276666119016055,0.0,0,0.0,0.0,0.0,7.333023014386481,6.393669686185832,0.0,2022-02-22 19:54:05+01:00
clean,clean,clean,clean,2.079441541679836,3.295836866004329,3.6635616461296463,1.6504437454209322,4.060443010546419,5.83773044716594,5.650548239689817,0,4.406719247264253,5.396494246834438,3.58351893845611,7.431299675155903,6.474612963791194,8.299285906897275,2022-02-22 20:14:00+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,5.493061443340548,1,3.091042453358316,0.0,0.0,7.4318919168078,6.476120939603489,7.753623546559746,2022-02-22 20:52:09+01:00
clean,clean,clean,clean,0.0,0.0,3.6635616461296463,0.0,4.060443010546419,5.83773044716594,0.0,0,0.0,0.0,0.0,7.333676395657684,6.395284368091084,0.0,2022-02-22 20:55:30+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,1,0.0,0.0,0.0,7.334329350300536,6.396935830334455,0.0,2022-02-22 21:13:37+01:00
clean,clean,clean,clean,0.6931471805599453,2.3978952727983707,2.3978952727983707,1.3718992317099503,5.170483995038151,3.332204510175204,6.661215149861532,0,4.248495242049359,0.0,0.0,7.432483807917119,6.477633136924624,7.754052639035757,2022-02-22 21:22:40+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.293304824724492,0,3.5263605246161616,0.0,0.0,7.43307534889858,6.479168838427828,7.9157131993821155,2022-02-22 21:23:19+01:00
clean,clean,clean,clean,1.3862943611198906,1.791759469228055,1.9459101490553128,1.0276099112201882,4.189654742026425,5.093750200806762,4.243721963296702,0,3.58351893845611,5.534179690270021,1.6094379124341005,4.007333185232471,3.452228462497563,8.31090675716845,2022-02-23 11:39:37-05:00
clean,clean,clean,clean,1.791759469228055,1.9459101490553128,2.302585092994046,1.0612171375265045,4.276666119016055,3.8918202981106265,2.387510963492654,0,4.07753744390572,0.0,0.0,7.433666540166168,6.47939866638785,8.302513718514158,2022-02-23 22:27:11+01:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,4.189654742026425,5.093750200806762,0.0,0,0.0,0.0,0.0,7.334981878871814,6.397176432901003,0.0,2022-02-23 23:11:17+01:00
clean,clean,clean,clean,0.0,0.0,3.80666248977032,0.0,4.276666119016055,3.8918202981106265,0.0,0,0.0,0.0,0.0,7.335633981927201,6.397660541577018,0.0,2022-02-24 20:42:20+01:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.791759469228055,1.035675175621034,4.248495242049359,2.772588722239781,4.210645017918261,0,3.5263605246161616,4.670489652108734,0.6931471805599453,7.434257382133135,6.4797411241613325,2.772588722239781,2022-02-24 21:20:40+01:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,4.248495242049359,2.772588722239781,0.0,0,0.0,0.0,0.0,7.336285660021297,6.398079848631805,0.0,2022-02-25 19:23:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.6094379124341005,4.418840607796598,1,1.0986122886681098,3.970291913552122,0.6931471805599453,7.434847875211999,6.48011663995328,7.755338812846501,2022-02-25 19:35:12+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.9459101490553128,5.198497031265826,0,1.9459101490553128,4.48863636973214,0.6931471805599453,7.43543801981455,6.48163364255039,7.916807490937603,2022-02-25 19:53:00+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,1.6094379124341005,0.0,1,0.0,0.0,0.0,7.336936913707618,6.398473958022913,0.0,2022-02-26 18:30:56+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.9459101490553128,1.9459101490553128,0.0,0,0.0,0.0,0.0,7.337587743538596,6.400122068022252,0.0,2022-02-26 18:46:53+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8059852350820924,1.6094379124341005,2.302585092994046,4.859812404361672,0,3.6375861597263857,6.246106765481563,0.6931471805599453,7.436027816351848,6.481957838876663,7.917900586327916,2022-02-26 19:00:39+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,1.6094379124341005,2.302585092994046,0.0,0,0.0,0.0,0.0,7.338238150065589,6.4017299700288985,0.0,2022-02-26 19:43:40+01:00
clean,clean,clean,clean,1.3862943611198906,2.70805020110221,3.4011973816621555,1.61188334754986,4.709530201312334,4.3694478524670215,4.6211528904947015,0,4.23410650459726,4.796616650559047,2.833213344056216,7.436617265234227,6.4834495238792815,7.919719760924575,2022-02-26 19:44:17+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.303304908059076,0,3.5263605246161616,0.0,0.0,7.437206366871292,6.484200894201019,7.917900586327916,2022-02-27 10:35:16+01:00
clean,clean,clean,clean,0.0,0.0,3.610917912644224,0.0,4.709530201312334,4.3694478524670215,0.0,0,0.0,0.0,0.0,7.338888133838879,6.40254131997865,0.0,2022-02-27 11:05:05+01:00
buggy,buggy,clean,clean,1.0986122886681098,1.9459101490553128,2.302585092994046,1.112328739525546,5.2574953720277815,4.897839799950911,5.604166742955266,1,3.4339872044851463,4.355283309698371,2.079441541679836,7.339537695407674,6.404193136541154,8.298041661371565,2022-02-27 11:09:36+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,7.340186835320115,6.405846051632033,0.0,2022-02-27 11:09:57+01:00
clean,clean,clean,clean,1.9459101490553128,3.58351893845611,4.276666119016055,1.7629755555584046,5.6240175061873385,5.7430031878094825,5.435319840669019,0,4.61512051684126,5.187474477975595,4.060443010546419,7.4377951216719325,6.485245549699805,8.316300249036848,2022-02-27 19:47:41+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,5.1298987149230735,1,1.791759469228055,1.0986122886681098,1.0986122886681098,7.438383530044307,6.48418791964232,7.756623334538858,2022-03-01 21:11:01+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.735780014242327,1,4.248495242049359,0.0,0.0,0.0,0.0,2.772588722239781,2022-03-04 17:24:38+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,1.3862943611198906,0.0,1,0.0,0.0,0.0,7.340835554123275,6.400416891429239,0.0,2022-03-04 19:43:50+01:00
clean,clean,clean,clean,0.0,0.0,4.276666119016055,0.0,5.6240175061873385,5.7430031878094825,0.0,0,0.0,0.0,0.0,7.341483852363161,6.402050306589863,0.0,2022-03-04 20:12:20+01:00
clean,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.079441541679836,1.0326008416537664,5.420534999272286,5.093750200806762,4.356708826689592,0,3.555348061489413,5.01396308418893,1.3862943611198906,7.438971592395862,6.481255979033786,2.9444389791664403,2022-03-05 10:43:31+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.320376478816581,3.218875824868201,2.8903717578961645,4.620058798481842,0,1.0986122886681098,1.3862943611198906,1.0986122886681098,7.43955930913332,6.482778278069857,2.8903717578961645,2022-03-05 10:53:13+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8998149147503517,1.9459101490553128,1.9459101490553128,5.878669052962637,0,4.262679877041316,0.0,0.6931471805599453,7.440146680662688,6.484302218224512,2.9444389791664403,2022-03-05 10:58:20+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.0986122886681098,4.897839799950911,0,0.6931471805599453,0.0,0.6931471805599453,7.440733707389261,6.485826117285276,2.995732273553991,2022-03-05 11:00:49+01:00
