buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,1.9459101490553128,1.272498342549707,4.430816798843313,4.189654742026425,6.811244378601294,0.0,1.3862943611198906,0.0,0.0,6.927557906278317,5.994192078011383,6.70073110954781,2016-03-02 18:56:14+01:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,4.430816798843313,4.189654742026425,0.0,0.0,0.0,0.0,0.0,6.928537818164665,5.9966815060819165,0.0,2016-03-03 16:01:12+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.814542897259958,0.0,1.3862943611198906,0.0,0.0,6.92951677076365,5.999154293824504,6.70196036600254,2016-03-03 16:01:55+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,6.930494765951626,6.001630144146158,0.0,2016-03-03 16:13:58+01:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.9254316730816616,2.19722457733622,2.4849066497880004,6.471959821066139,0.0,1.3862943611198906,3.258096538021482,0.6931471805599453,6.931471805599453,5.998763930917772,6.727431724850855,2016-03-03 16:16:03+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.19722457733622,2.4849066497880004,0.0,0.0,0.0,0.0,0.0,6.932447891572509,6.001242351445644,0.0,2016-03-07 16:35:04+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,0.0,5.828945617610208,0.0,1.0986122886681098,2.4849066497880004,0.6931471805599453,6.933423025730715,6.002758348120641,3.044522437723423,2016-03-07 16:35:25+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.814542897259958,0.0,1.3862943611198906,0.0,0.0,6.934397209928558,6.005215169725967,6.704414354964107,2016-03-08 09:50:30+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.6390573296152584,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,6.93537044601511,6.007677544286014,0.0,2016-03-08 10:03:31+01:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,4.718498871295094,0.0,1.6094379124341005,0.0,0.0,6.9363427358340495,6.010132115762878,2.5649493574615367,2016-03-08 10:04:00+01:00
clean,buggy,buggy,clean,0.0,0.0,2.8903717578961645,0.0,5.480638923341991,4.882801922586371,0.0,0.0,0.0,0.0,0.0,6.937314081223682,6.011273337375367,0.0,2016-03-08 10:06:22+01:00
clean,clean,clean,clean,0.0,0.0,5.204006687076795,0.0,8.449342524508063,7.1180162044653335,0.0,0.0,0.0,0.0,0.0,6.93828448401696,6.013285525133852,0.0,2016-03-09 09:31:10+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.9497110014721952,1.3862943611198906,1.3862943611198906,4.812184355372417,0.0,1.6094379124341005,0.0,0.0,6.939253946041508,6.005427077718276,6.71295620067707,2016-03-09 17:18:04+01:00
buggy,clean,clean,clean,1.0986122886681098,2.302585092994046,2.3978952727983707,1.2599139349939237,3.8918202981106265,3.044522437723423,6.478970365552356,0.6931471805599453,1.0986122886681098,4.577798989191959,2.3978952727983707,6.940222469119639,6.002609525718932,6.731018100482083,2016-03-17 10:16:11+01:00
clean,buggy,buggy,buggy,1.0986122886681098,2.772588722239781,3.367295829986474,1.614584318539422,7.113142108707088,4.68213122712422,6.048722162443966,0.0,1.3862943611198906,4.667060974347835,3.044522437723423,6.941190055068375,5.994355250745444,6.732210706467206,2016-03-21 09:55:42+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.942156705699469,5.9932616558403256,0.0,2016-03-29 15:01:00+02:00
clean,clean,clean,clean,1.6094379124341005,2.19722457733622,2.3978952727983707,1.2669044028358798,4.51085950651685,3.4011973816621555,5.293807211070151,0.6931471805599453,1.6094379124341005,5.225746673713202,1.9459101490553128,6.942156705699469,5.995627267950945,6.741700694652055,2016-04-01 09:03:19+02:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,4.532599493153256,3.4657359027997265,0.0,0.6931471805599453,0.0,0.0,0.0,6.943122422819428,5.998112700581721,0.0,2016-04-01 11:23:31+02:00
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,4.48863636973214,3.295836866004329,0.0,0.6931471805599453,0.0,0.0,0.0,6.944087208229528,5.996771865843043,0.0,2016-04-01 11:24:43+02:00
clean,clean,clean,clean,1.3862943611198906,1.9459101490553128,2.079441541679836,1.2049209926532705,3.970291913552122,3.218875824868201,5.535082013701472,0.0,1.0986122886681098,4.28496492183075,1.791759469228055,6.945051063725834,5.998927042050252,6.736966958001855,2016-04-04 09:39:22+02:00
clean,clean,clean,clean,0.0,0.0,3.828641396489095,0.0,7.247080584585756,4.927253685157205,0.0,0.0,0.0,0.0,0.0,6.946013991099227,6.001402565014059,0.0,2016-04-04 15:41:49+02:00
buggy,clean,clean,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,0.969803949228386,4.394449154672439,4.983606621708336,6.424598863104062,0.0,1.3862943611198906,4.850075229083814,1.6094379124341005,6.946975992135418,6.002836393861181,6.71901315438526,2016-04-04 15:44:55+02:00
clean,buggy,clean,clean,1.3862943611198906,2.9444389791664403,2.9444389791664403,1.501476754702943,5.3981627015177525,5.41610040220442,6.256069888293745,0.0,1.3862943611198906,4.007333185232471,0.6931471805599453,6.947937068614969,6.005272438887604,6.738152494595957,2016-04-05 10:45:35+02:00
clean,clean,clean,clean,0.6931471805599453,2.302585092994046,2.3978952727983707,1.443663402928989,2.5649493574615367,2.4849066497880004,6.653097605967134,0.0,1.3862943611198906,2.730029107603594,1.3862943611198906,6.948897222313312,5.99088375773248,6.714170529909472,2016-04-05 11:21:22+02:00
clean,clean,clean,clean,0.0,0.0,3.218875824868201,0.0,5.726847747587197,5.926926025970411,0.0,0.0,0.0,0.0,0.0,6.949856455000773,5.993376242902612,0.0,2016-04-18 10:20:52+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.9694162698577624,3.610917912644224,3.610917912644224,5.8756327315828605,0.0,1.0986122886681098,5.66815529701305,1.6094379124341005,6.950814768442584,5.994558480207078,6.739336627357174,2016-04-18 10:27:24+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.3227691959094187,3.1354942159291497,1.791759469228055,7.027314514039777,0.0,1.0986122886681098,2.1400661634962708,1.0986122886681098,6.951772164398911,5.997032350334127,6.740519359606223,2016-04-19 10:49:09+02:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,4.07753744390572,3.737669618283368,0.0,0.0,0.0,0.0,0.0,6.952728644624869,5.999514799201795,0.0,2016-04-19 11:06:12+02:00
clean,clean,clean,clean,1.0986122886681098,2.3978952727983707,2.9444389791664403,1.4977299391116186,6.695798917058491,4.262679877041316,5.8853321286097975,0.0,1.3862943611198906,3.906675399034527,2.3978952727983707,6.953684210870537,5.993902941307019,6.741700694652055,2016-04-19 11:06:51+02:00
clean,clean,clean,clean,0.0,0.0,2.9444389791664403,0.0,6.695798917058491,4.262679877041316,0.0,0.0,0.0,0.0,0.0,6.954638864880987,5.994157588115655,0.0,2016-04-25 17:21:24+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.995732273553991,0.6931471805599453,4.553876891600541,0.6931471805599453,0.6931471805599453,5.552959584921617,0.6931471805599453,6.955592608396297,5.996636183861507,6.71901315438526,2016-04-27 11:05:31+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.995732273553991,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,6.956545443151569,5.999119079780605,0.0,2016-04-27 11:18:28+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6406534422436044,4.532599493153256,4.158883083359672,6.404677342062099,0.0,1.0986122886681098,2.6390573296152584,0.6931471805599453,6.957497370876951,5.99391774455698,6.721425700790643,2016-04-27 11:19:43+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5605581700396032,3.9889840465642745,2.5649493574615367,6.003887067106539,0.0,0.6931471805599453,3.688879454113936,1.0986122886681098,6.958448393297656,5.9963764407329165,6.745236349484363,2016-05-03 10:30:18+02:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,4.983606621708336,4.330733340286331,0.0,0.0,0.0,0.0,0.0,6.959398512133975,5.99866537852966,0.0,2016-05-03 11:06:17+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9200096529070104,3.688879454113936,2.3978952727983707,7.172424577124845,0.0,1.0986122886681098,3.486355190104503,1.3862943611198906,6.960347729101308,5.993452948177653,6.7226297948554485,2016-05-03 14:45:17+02:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.688879454113936,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,6.961296045910167,5.995942638722203,0.0,2016-05-09 14:37:44+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.5404187898831098,3.091042453358316,2.19722457733622,6.51471269087253,0.0,1.0986122886681098,3.37872452569646,1.3862943611198906,6.962243464266207,5.996103074984529,6.723832440821209,2016-05-09 14:40:15+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.332204510175204,0.0,5.594711379601839,0.0,0.6931471805599453,0.0,0.0,6.963189985870238,5.998581795550581,6.725033642166843,2016-05-11 10:14:33+02:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.8918202981106265,2.19722457733622,0.0,0.0,0.0,0.0,0.0,6.964135612418245,6.001060096964507,0.0,2016-05-11 10:21:59+02:00
clean,clean,clean,clean,1.0986122886681098,2.4849066497880004,2.6390573296152584,1.3716523217344925,4.718498871295094,3.80666248977032,6.566564233936214,0.0,1.3862943611198906,4.219507705176107,2.6390573296152584,6.965080345601407,6.003409708003625,6.74993119378857,2016-05-11 10:22:59+02:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,4.718498871295094,3.80666248977032,0.0,0.0,0.0,0.0,0.0,6.966024187106113,6.005875495291993,0.0,2016-05-11 12:40:52+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,2.19722457733622,7.440146680662688,0.0,1.0986122886681098,1.9459101490553128,0.6931471805599453,6.966967138613983,6.000402097450282,6.727431724850855,2016-05-11 12:42:31+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.3835066348840055,0.0,0.6931471805599453,3.091042453358316,0.6931471805599453,6.967909201801884,6.002836538210286,6.728628613084702,2016-05-17 16:28:49+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.791759469228055,2.302585092994046,0.0,0.0,0.0,0.0,0.0,6.968850378341948,6.005295706853233,0.0,2016-05-17 17:13:56+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.442651256490317,0.0,0.6931471805599453,3.1780538303479458,0.6931471805599453,6.96979066990159,6.005483884847551,6.729824070489475,2016-05-17 17:24:34+02:00
clean,clean,clean,clean,1.0986122886681098,2.833213344056216,2.8903717578961645,1.4639872510560104,6.440946540632921,4.442651256490317,6.188505669062015,0.0,1.3862943611198906,5.327876168789581,2.70805020110221,6.970730078143525,6.006463292945701,6.754604099487962,2016-05-19 11:44:17+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.9356206753160587,2.19722457733622,2.19722457733622,4.551241843962536,0.0,1.0986122886681098,3.8501476017100575,0.6931471805599453,6.97166860472579,6.008881413090466,6.734591659972948,2016-05-20 15:20:01+02:00
clean,clean,clean,clean,0.0,0.0,3.1354942159291497,0.0,6.455198563340122,4.543294782270004,0.0,0.0,0.0,0.0,0.0,6.9726062513017535,6.011334635118833,0.0,2016-05-20 16:06:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.218875824868201,0.0,0.6931471805599453,0.0,0.0,6.97354301952014,6.013771824852743,1.0986122886681098,2016-05-20 16:07:06+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,6.974478911025045,6.016212891559938,0.0,2016-05-20 16:18:53+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.9459101490553128,1.1513875857636175,3.8918202981106265,2.19722457733622,6.110358077048392,0.0,1.3862943611198906,3.832258037031486,1.9459101490553128,6.975413927455952,6.011203818230535,6.733401891837359,2016-05-20 16:19:46+02:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,3.8918202981106265,2.19722457733622,0.0,0.0,0.0,0.0,0.0,6.976348070447749,6.013650651028413,0.0,2016-05-26 08:56:31+01:00
clean,clean,clean,clean,0.0,0.0,4.709530201312334,0.0,8.181720455128108,6.709304340258298,0.0,0.0,0.0,0.0,0.0,6.977281341630747,6.016083450640444,0.0,2016-05-26 09:57:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.718498871295094,0.0,1.6094379124341005,0.0,0.0,6.9782137426306985,6.018517816520059,2.772588722239781,2016-05-26 10:08:21+02:00
clean,clean,clean,clean,1.0986122886681098,2.079441541679836,2.079441541679836,1.2983553940515729,4.700480365792417,2.6390573296152584,6.679599185844383,0.0,1.6094379124341005,0.0,0.0,6.97914527506881,6.013161990360937,6.740519359606223,2016-05-26 09:10:25+01:00
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,4.709530201312334,2.70805020110221,0.0,0.0,0.0,0.0,0.0,6.980075940561763,6.015603906194049,0.0,2016-06-01 10:10:34+02:00
clean,clean,clean,clean,1.9459101490553128,2.6390573296152584,2.70805020110221,1.5096863173306656,3.367295829986474,3.091042453358316,4.260665777709937,0.0,1.0986122886681098,5.853638230200579,1.0986122886681098,6.98100574072173,5.801015700282674,6.765038976780541,2016-06-01 10:12:10+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,1.0908718795115426,3.555348061489413,1.791759469228055,5.75447558897172,0.0,1.0986122886681098,6.0335657231266175,1.791759469228055,6.981934677156389,5.802310698271557,6.736966958001855,2016-12-14 14:57:12+01:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,1.1544188318091622,4.442651256490317,2.079441541679836,5.81462792064405,0.0,1.3862943611198906,5.695414224985685,1.9459101490553128,6.982862751468942,5.779691363400002,6.761572768804055,2016-12-16 10:03:34+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,1.6094379124341005,6.302618975744905,0.0,1.0986122886681098,1.6094379124341005,0.6931471805599453,6.983789965258135,5.77814306316163,6.739336627357174,2017-01-12 11:01:18+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8590918976408428,3.258096538021482,1.6094379124341005,6.798312367563566,0.0,1.3862943611198906,5.530750964637239,1.3862943611198906,6.984716320118266,5.772846736039278,6.763884908562435,2017-01-17 10:00:14+01:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.079441541679836,1.0901427464727205,5.056245805348308,2.9444389791664403,6.374050872782494,0.0,1.3862943611198906,5.6126065941468255,1.9459101490553128,6.985641817639208,5.774757189926103,6.741700694652055,2017-01-26 09:58:49+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.718498871295094,0.0,1.6094379124341005,0.0,0.0,6.9865664594064265,5.775305654300614,2.8903717578961645,2017-01-27 16:47:13+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.0212631689992475,4.158883083359672,2.8903717578961645,6.474662003756499,0.0,1.0986122886681098,5.582242390247576,1.3862943611198906,6.987490247000991,5.77818369316615,6.766191714660351,2017-01-30 10:18:42+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.637963704481242,4.442651256490317,0.0,5.66815529701305,0.0,1.0986122886681098,5.233778845410465,1.0986122886681098,6.988413181999592,5.781022678057486,6.744059186311348,2017-01-30 15:56:55+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.8031966742079342,4.31748811353631,4.158883083359672,5.583496308781699,0.0,1.0986122886681098,5.768320995793772,1.3862943611198906,6.98933526597456,5.784057377216572,6.745236349484363,2017-01-30 22:19:17+01:00
clean,clean,clean,clean,1.0986122886681098,2.302585092994046,2.4849066497880004,1.0876181574114578,5.513428746164983,3.1354942159291497,6.185460120796657,0.0,1.3862943611198906,4.688591794127164,2.302585092994046,6.990256500493881,5.7854869374649365,6.769641976852503,2017-01-30 23:29:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.4377951216719325,0.0,1.0986122886681098,1.791759469228055,0.6931471805599453,6.99117688712121,5.787764309157176,6.747586526829315,2017-02-01 16:49:28+01:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.6723605073593717,4.804021044733257,4.330733340286331,6.553933404025811,0.0,1.0986122886681098,5.045036720813588,1.6094379124341005,6.992096427415888,5.790668591162175,6.771935555839602,2017-02-02 12:37:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.3862943611198906,6.198478716492308,0.0,0.6931471805599453,5.883322388488279,0.6931471805599453,6.9930151229329605,5.792791570930775,6.74993119378857,2017-02-02 16:31:01+01:00
clean,clean,clean,clean,1.0986122886681098,2.9444389791664403,3.49650756146648,1.569179346658056,7.0431599159883405,5.087596335232384,5.657847605250174,0.0,1.3862943611198906,5.968537042379011,3.1780538303479458,6.993932975223189,5.764445949992338,6.774223886357614,2017-02-03 15:34:06+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6222528071850427,1.791759469228055,1.0986122886681098,5.585374243605899,0.0,0.6931471805599453,0.0,0.6931471805599453,6.994849985833071,5.766662217030666,6.775366090936392,2017-03-08 17:37:54+01:00
